axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
18,as_recorded_g2.5,as_recorded-g2.5-1007,1007,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6635237804960256,0.6332580589814955,0.6908780703769745,0.07250299249322255,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1007,1007,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6467679746775473,0.6422184377313536,0.6515184403793892,0.09592485047604477,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1007,1007,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6607211334605977,0.6405954947966029,0.6812874875936198,0.07642063164176044,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1007,1007,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6598882863117898,0.6422715576898844,0.6786153954923166,0.07758481484202562,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1007,1007,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6538230038572532,0.6407131231324075,0.6665454503436676,0.08606308117041636,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1007,1007,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6631810557494563,0.632420941876001,0.6918814105699003,0.0729820652652698,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1007,1007,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6616061075143055,0.6304411977063993,0.6907245497093293,0.07518358361023168,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1007,1007,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6523038774449856,0.6218158756635992,0.6795814169008589,0.08818656979707779,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1007,1007,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6467679746775473,0.6422184377313536,0.6515184403793892,0.09592485047604477,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1007,1007,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6610859490067129,0.6400607139029075,0.6817223278683432,0.07591067956881306,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1007,1007,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6622676080132924,0.6437550383476324,0.6817384156393392,0.07425891481717656,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1007,1007,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6540720260464427,0.6407654625667543,0.6670531421934364,0.08571498914709307,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6511185894209924,0.6250671546977266,0.6798069311049503,0.08984340731760415,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6568123420755436,0.6304605497741542,0.6849976580690296,0.0818844784836863,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6404389681787627,0.614697696693009,0.6681026620318514,0.10477175960072665,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6406195640399188,0.6360307695395672,0.645471250574239,0.1045193163187915,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6501073148137423,0.6293426691813305,0.671162925760688,0.09125700272980011,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6496866070172821,0.6313378726432813,0.668640776871067,0.09184508296704481,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1008,1008,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6441707627657466,0.6303131468608015,0.6578149150523314,0.09955532514306474,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1008,1008,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.637674813681032,0.6115709859727924,0.6667531953547714,0.1086355925186894,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1008,1008,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6394495793918109,0.6134618964921855,0.6677255983803464,0.10615476223926437,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1008,1008,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6281657344532235,0.6023466579955066,0.6559977976459068,0.1219277197749935,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1008,1008,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6406195640399188,0.6360307695395672,0.645471250574239,0.1045193163187915,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1008,1008,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6505859729890396,0.6296474381048195,0.6712950008174309,0.09058791740346099,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1008,1008,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6475857725724103,0.6295607135010242,0.6666805948163984,0.09478170365519718,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1008,1008,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6444166451989823,0.6306842687315505,0.6582970903652118,0.09921162198165857,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6571536197472222,0.6273077926686041,0.6886569398578092,0.08140742848410056,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6613946337969827,0.632284996361335,0.691724890254136,0.07547918905158689,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6443399926459666,0.6146160716209258,0.6747506244923955,0.09931876963126757,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6240225752711581,0.619029073025515,0.6295661497497037,0.127719174212568,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6391477258161478,0.6177040672210823,0.6603728344606093,0.10657670384311087,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6349102302418727,0.6154217255816099,0.6533330454934048,0.1125000250261516,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1009,1009,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6303665170042447,0.6172873415169774,0.64310784172742,0.118851388089158,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1009,1009,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6430397110067911,0.6130832713456361,0.6744756782104544,0.10113634929412414,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1009,1009,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6438751393850918,0.6144348481522633,0.6736777030168368,0.0999685579599826,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1009,1009,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6322223938030695,0.602281525208995,0.6626429496063175,0.11625717786217189,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1009,1009,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6240225752711581,0.619029073025515,0.6295661497497037,0.127719174212568,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1009,1009,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6397518488124885,0.6186092260831273,0.6608779257194134,0.10573223935254933,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1009,1009,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6359625412295818,0.6168520380898918,0.6542574185295674,0.11102906750999876,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1009,1009,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6306239410060415,0.6174609216618905,0.6434456230663784,0.11849155171502172,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6586421478632017,0.6293082927550703,0.6892690833122797,0.0793267112381736,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6623500267054324,0.6340665006542402,0.6905624365802605,0.07414370705436614,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6466763011564753,0.6174164237494907,0.6754067487640468,0.09605299496605582,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6354985255322364,0.6308708458287192,0.6400074279885123,0.11167768506278991,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6500324245794086,0.6295420229030043,0.6722842878810006,0.09136168694802674,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6457889639730593,0.6262628324159853,0.6661609944389566,0.09729334626386858,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1010,1010,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6417617471181731,0.6284472429549504,0.6564524889583349,0.10292273241593002,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1010,1010,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6443579033550697,0.6149827201314817,0.6751862454572418,0.09929373340862759,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1010,1010,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6446113405113475,0.6163621409200265,0.6729266553975828,0.09893946998816215,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1010,1010,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6334904429989221,0.6043683092359741,0.6629594259449598,0.11448465384857076,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1010,1010,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6354985255322364,0.6308708458287192,0.6400074279885123,0.11167768506278991,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1010,1010,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6505092707399206,0.6296564276101512,0.6729053380289461,0.09069513452004085,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1010,1010,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6460713178024127,0.6271894738226474,0.6676306934968042,0.09689866209506975,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1010,1010,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6421035459059908,0.6287291966218171,0.6568013196457289,0.10244495398177446,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1011,1011,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6420190712469399,0.6136106034624793,0.6720629964417129,0.10256303564784724,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1011,1011,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6457986137730949,0.6174384815200431,0.6749157339878763,0.09727985743209022,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1011,1011,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6297284166949068,0.6018396898599623,0.658814304622738,0.11974334726951728,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1011,1011,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6282574828687657,0.6242719625027507,0.6326958633236671,0.12179947059484321,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1011,1011,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6387096716290773,0.6172115324461814,0.66230960345263,0.10718903147864778,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1011,1011,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6352316798915582,0.615831644546632,0.6565352995082221,0.11205069133697391,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1011,1011,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6321543750407357,0.6188311837207017,0.6468896751332366,0.11635225689381085,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1011,1011,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6277184729656932,0.5993144537686877,0.6573230219058182,0.12255291770075187,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1011,1011,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6278661385510774,0.5994947756102634,0.6563704066609234,0.1223465055229498,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1011,1011,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6167899626508777,0.5892038129243728,0.6457287331470793,0.13782917593210098,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1011,1011,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6282574828687657,0.6242719625027507,0.6326958633236671,0.12179947059484321,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1011,1011,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6387976869866426,0.616817479457662,0.6623965958665113,0.10706600049896618,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1011,1011,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6366679523959461,0.6171422506188592,0.6581079105050929,0.11004301883307628,True,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1011,1011,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6321238181869839,0.6185978127153998,0.6469571359278657,0.11639497034470236,True,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1012,1012,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6729744100407046,0.6446169308012762,0.7028140779083191,0.05929256827121167,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1012,1012,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6754680293675448,0.6482491110657551,0.7060214815049631,0.05580689898325278,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1012,1012,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6587058767171103,0.6307732787671125,0.6875971773201052,0.07923762879225453,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1012,1012,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6480131752563831,0.643835619664083,0.6524669438174923,0.09418426506740643,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1012,1012,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.658324568913372,0.6395416243386209,0.6791460111815376,0.07977063432619623,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1012,1012,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6555635230231133,0.636314525828853,0.6749277997295434,0.08363012192269118,False,False,trust,go
18,as_recorded_g2.5,as_recorded-g2.5-1012,1012,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6533903923329238,0.6409476695788685,0.6663350830086087,0.08666780085948085,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1012,1012,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6596286590929576,0.6308683074719952,0.6900804999324328,0.07794773095085605,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1012,1012,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6589087892798053,0.6313839756559769,0.6892467239631642,0.07895399043562402,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1012,1012,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.647107827051884,0.6193085058054452,0.6761936867628228,0.09544979280749268,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1012,1012,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6480131752563831,0.643835619664083,0.6524669438174923,0.09418426506740643,False,False,trust,go
18,calibrated_g2.5,calibrated-g2.5-1012,1012,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6590033309049019,0.6400339368713348,0.6800167816894706,0.07882183680836992,False,False,trust,go
